ISOTime,FLOW,SAL,TEMP
08/05/2017 00:00,0.0000,0.0000,0.0000
09/05/2017 00:00,0.0000,0.0000,0.0000
10/05/2017 00:00,0.0000,0.0000,0.0000
11/05/2017 00:00,0.0000,0.0000,0.0000
12/05/2017 00:00,0.0000,0.0000,0.0000
13/05/2017 00:00,0.0000,0.0000,0.0000
14/05/2017 00:00,0.0000,0.0000,0.0000
15/05/2017 00:00,0.0000,0.0000,0.0000
16/05/2017 00:00,0.0000,0.0000,0.0000
17/05/2017 00:00,0.0000,0.0000,0.0000
18/05/2017 00:00,0.0000,0.0000,0.0000
19/05/2017 00:00,0.0000,0.0000,0.0000
20/05/2017 00:00,0.0000,0.0000,0.0000
21/05/2017 00:00,0.0000,0.0000,0.0000
22/05/2017 00:00,0.0000,0.0000,0.0000
23/05/2017 00:00,0.0000,0.0000,0.0000
24/05/2017 00:00,0.0000,0.0000,0.0000
25/05/2017 00:00,0.0000,0.0000,0.0000
26/05/2017 00:00,0.0000,0.0000,0.0000
27/05/2017 00:00,0.0000,0.0000,0.0000
28/05/2017 00:00,0.0029,0.8848,13.9833
29/05/2017 00:00,0.0257,0.9011,12.7263
30/05/2017 00:00,0.0341,0.9018,13.3225
31/05/2017 00:00,0.0000,0.0000,0.0000
01/06/2017 00:00,0.0000,0.0000,0.0000
02/06/2017 00:00,0.0000,0.0000,0.0000
03/06/2017 00:00,0.0000,0.0000,0.0000
04/06/2017 00:00,0.0000,0.0000,0.0000
05/06/2017 00:00,0.0000,0.0000,0.0000
06/06/2017 00:00,0.0000,0.0000,0.0000
07/06/2017 00:00,0.0000,0.0000,0.0000
08/06/2017 00:00,0.0100,1.0839,10.3667
09/06/2017 00:00,0.0157,1.0987,10.9846
10/06/2017 00:00,0.0160,1.1090,11.6979
11/06/2017 00:00,0.0140,1.1362,11.3704
12/06/2017 00:00,0.0181,1.1618,11.0767
13/06/2017 00:00,0.0179,1.1621,11.9446
14/06/2017 00:00,0.0160,1.1785,12.2754
15/06/2017 00:00,0.0179,1.1984,12.0700
16/06/2017 00:00,0.0132,1.2098,12.4379
17/06/2017 00:00,0.0115,1.2245,12.4179
18/06/2017 00:00,0.0119,1.2505,11.8908
19/06/2017 00:00,0.0126,1.2623,12.0575
20/06/2017 00:00,0.0094,1.2943,11.6317
21/06/2017 00:00,0.0170,1.3168,11.2887
22/06/2017 00:00,0.0079,1.3227,11.4646
23/06/2017 00:00,0.0082,1.3506,11.0179
24/06/2017 00:00,0.0120,1.3220,11.0883
25/06/2017 00:00,0.0063,1.1939,11.6042
26/06/2017 00:00,0.0113,0.6478,11.4825
27/06/2017 00:00,0.0039,0.7222,11.4846
28/06/2017 00:00,0.0208,0.3816,11.5408
29/06/2017 00:00,0.0138,0.3691,11.3692
30/06/2017 00:00,0.0174,0.6766,11.6675
01/07/2017 00:00,0.0212,0.1571,10.6717
02/07/2017 00:00,0.0266,1.5260,10.3087
03/07/2017 00:00,0.0316,1.5462,9.9371
04/07/2017 00:00,0.0271,1.5328,11.0925
05/07/2017 00:00,0.0273,1.5360,11.9371
06/07/2017 00:00,0.0259,1.5589,11.6137
07/07/2017 00:00,0.1303,1.7014,11.7200
08/07/2017 00:00,0.1489,1.8185,11.7288
09/07/2017 00:00,0.1353,1.8086,11.6717
10/07/2017 00:00,0.0798,1.6006,11.2708
11/07/2017 00:00,0.1434,1.8020,11.2508
12/07/2017 00:00,0.1355,1.7173,11.0400
13/07/2017 00:00,0.1149,1.6720,11.0825
14/07/2017 00:00,0.0784,1.6082,11.6596
15/07/2017 00:00,0.0602,1.6227,11.3071
16/07/2017 00:00,0.0383,1.6258,11.2817
17/07/2017 00:00,0.0352,1.6335,11.2762
18/07/2017 00:00,0.0321,1.6389,11.6725
19/07/2017 00:00,1.0720,1.8487,11.7500
20/07/2017 00:00,1.1686,1.8021,11.6292
21/07/2017 00:00,0.5813,1.7888,11.5829
22/07/2017 00:00,0.2994,1.7660,11.3121
23/07/2017 00:00,0.2106,1.7316,11.4462
24/07/2017 00:00,0.1385,1.6791,11.9233
25/07/2017 00:00,0.1054,1.6529,11.9908
26/07/2017 00:00,0.0674,1.6178,12.3621
27/07/2017 00:00,0.0482,1.5757,12.2008
28/07/2017 00:00,0.0491,1.5783,11.8342
29/07/2017 00:00,0.0472,1.5636,11.8192
30/07/2017 00:00,0.0375,1.5618,12.3888
31/07/2017 00:00,0.0456,1.5574,12.2721
01/08/2017 00:00,0.0193,1.5606,11.7871
02/08/2017 00:00,0.0608,1.5589,11.7842
03/08/2017 00:00,0.1315,1.5610,11.5096
04/08/2017 00:00,0.1105,1.5642,11.3783
05/08/2017 00:00,0.9594,1.5915,11.1829
06/08/2017 00:00,3.2400,1.6124,11.4300
07/08/2017 00:00,11.5077,0.7830,11.1021
08/08/2017 00:00,3.3855,0.7996,10.7375
09/08/2017 00:00,1.4754,0.7115,11.0137
10/08/2017 00:00,0.9413,0.6824,11.3613
11/08/2017 00:00,0.6464,0.6638,11.7971
12/08/2017 00:00,0.4355,0.6574,11.9800
13/08/2017 00:00,0.3952,0.6501,12.2863
14/08/2017 00:00,0.3382,0.6446,12.4079
15/08/2017 00:00,0.2825,0.6436,13.0375
16/08/2017 00:00,2.6418,1.2925,13.6792
17/08/2017 00:00,6.5311,0.6474,13.3600
18/08/2017 00:00,11.9138,0.7905,12.9467
19/08/2017 00:00,6.4655,0.5472,12.7033
20/08/2017 00:00,2.5967,0.5547,12.3162
21/08/2017 00:00,1.5545,0.5593,11.8279
22/08/2017 00:00,0.0000,0.0000,0.0000
23/08/2017 00:00,0.0000,0.0000,0.0000
24/08/2017 00:00,0.0000,0.0000,0.0000
25/08/2017 00:00,0.0000,0.0000,0.0000
26/08/2017 00:00,0.0000,0.0000,0.0000
27/08/2017 00:00,0.0000,0.0000,0.0000
28/08/2017 00:00,0.0000,0.0000,0.0000
29/08/2017 00:00,0.0000,0.0000,0.0000
30/08/2017 00:00,0.0000,0.0000,0.0000
31/08/2017 00:00,0.0000,0.0000,0.0000
01/09/2017 00:00,0.0000,0.0000,0.0000
02/09/2017 00:00,0.0000,0.0000,0.0000
03/09/2017 00:00,0.0000,0.0000,0.0000
04/09/2017 00:00,0.0000,0.0000,0.0000
05/09/2017 00:00,0.0000,0.0000,0.0000
06/09/2017 00:00,3.0649,0.4871,12.5192
07/09/2017 00:00,1.9427,1.2653,12.8071
08/09/2017 00:00,1.3785,1.2534,13.0321
09/09/2017 00:00,1.3357,1.2527,13.1000
10/09/2017 00:00,1.0085,1.2463,13.2254
11/09/2017 00:00,0.8195,1.2458,13.1283
12/09/2017 00:00,0.6549,1.2455,13.7154
13/09/2017 00:00,0.5530,1.2420,14.4000
14/09/2017 00:00,0.4189,1.2374,14.0337
15/09/2017 00:00,0.3915,1.8738,13.8050
16/09/2017 00:00,0.3838,1.7545,14.3129
17/09/2017 00:00,0.3319,1.4215,14.1096
18/09/2017 00:00,0.2311,1.8863,14.7525
19/09/2017 00:00,0.1833,1.5785,14.4579
20/09/2017 00:00,0.2136,1.5108,13.7058
21/09/2017 00:00,0.2295,1.3250,14.4083
22/09/2017 00:00,0.2004,1.3000,15.2396
23/09/2017 00:00,0.0000,0.0000,0.0000
24/09/2017 00:00,0.0000,0.0000,0.0000
25/09/2017 00:00,0.0000,0.0000,0.0000
26/09/2017 00:00,0.0000,0.0000,0.0000
27/09/2017 00:00,0.0000,0.0000,0.0000
28/09/2017 00:00,0.0000,0.0000,0.0000
29/09/2017 00:00,0.0000,0.0000,0.0000
30/09/2017 00:00,0.0000,0.0000,0.0000
01/10/2017 00:00,0.0000,0.0000,0.0000
02/10/2017 00:00,0.0000,0.0000,0.0000
03/10/2017 00:00,0.0000,0.0000,0.0000
04/10/2017 00:00,0.0000,0.0000,0.0000
05/10/2017 00:00,0.0000,0.0000,0.0000
06/10/2017 00:00,0.0000,0.0000,0.0000
07/10/2017 00:00,0.0000,0.0000,0.0000
08/10/2017 00:00,0.0000,0.0000,0.0000
09/10/2017 00:00,0.0400,1.6464,18.0292
10/10/2017 00:00,0.0265,1.6596,17.1479
11/10/2017 00:00,0.0303,1.6539,18.1892
12/10/2017 00:00,0.0372,1.6639,16.7863
13/10/2017 00:00,0.0257,1.6611,16.3354
14/10/2017 00:00,0.0138,1.6760,16.3083
15/10/2017 00:00,0.0799,1.6447,16.8758
16/10/2017 00:00,0.0000,0.0000,0.0000
17/10/2017 00:00,0.0000,0.0000,0.0000
18/10/2017 00:00,0.0000,0.0000,0.0000
19/10/2017 00:00,0.0000,0.0000,0.0000
20/10/2017 00:00,0.0000,0.0000,0.0000
21/10/2017 00:00,0.0000,0.0000,0.0000
22/10/2017 00:00,0.0000,0.0000,0.0000
23/10/2017 00:00,0.0000,0.0000,0.0000
24/10/2017 00:00,0.0000,0.0000,0.0000
25/10/2017 00:00,0.0000,0.0000,0.0000
26/10/2017 00:00,0.0000,0.0000,0.0000
27/10/2017 00:00,0.0000,0.0000,0.0000
28/10/2017 00:00,0.0000,0.0000,0.0000
29/10/2017 00:00,0.0000,0.0000,0.0000
30/10/2017 00:00,0.0000,0.0000,0.0000
31/10/2017 00:00,0.0000,0.0000,0.0000
01/11/2017 00:00,0.0000,0.0000,0.0000
02/11/2017 00:00,0.0000,0.0000,0.0000
03/11/2017 00:00,0.0000,0.0000,0.0000
04/11/2017 00:00,0.0000,0.0000,0.0000
05/11/2017 00:00,0.0000,0.0000,0.0000
06/11/2017 00:00,0.0000,0.0000,0.0000
07/11/2017 00:00,0.0000,0.0000,0.0000
08/11/2017 00:00,0.0000,0.0000,0.0000
09/11/2017 00:00,0.0000,0.0000,0.0000
10/11/2017 00:00,0.0000,0.0000,0.0000
11/11/2017 00:00,0.0000,0.0000,0.0000
12/11/2017 00:00,0.0000,0.0000,0.0000
13/11/2017 00:00,0.0000,0.0000,0.0000
14/11/2017 00:00,0.0000,0.0000,0.0000
15/11/2017 00:00,0.0000,0.0000,0.0000
16/11/2017 00:00,0.0000,0.0000,0.0000
17/11/2017 00:00,0.0000,0.0000,0.0000
18/11/2017 00:00,0.0000,0.0000,0.0000
19/11/2017 00:00,0.0000,0.0000,0.0000
20/11/2017 00:00,0.0000,0.0000,0.0000
21/11/2017 00:00,0.0000,0.0000,0.0000
22/11/2017 00:00,0.0000,0.0000,0.0000
23/11/2017 00:00,0.0000,0.0000,0.0000
24/11/2017 00:00,0.0000,0.0000,0.0000
25/11/2017 00:00,0.0000,0.0000,0.0000
26/11/2017 00:00,0.0000,0.0000,0.0000
27/11/2017 00:00,0.0000,0.0000,0.0000
28/11/2017 00:00,0.0000,0.0000,0.0000
29/11/2017 00:00,0.0000,0.0000,0.0000
30/11/2017 00:00,0.0000,0.0000,0.0000
01/12/2017 00:00,0.0000,0.0000,0.0000
02/12/2017 00:00,0.0000,0.0000,0.0000
03/12/2017 00:00,0.0000,0.0000,0.0000
04/12/2017 00:00,0.0000,0.0000,0.0000
05/12/2017 00:00,0.0000,0.0000,0.0000
06/12/2017 00:00,0.0000,0.0000,0.0000
07/12/2017 00:00,0.0000,0.0000,0.0000
08/12/2017 00:00,0.0000,0.0000,0.0000
09/12/2017 00:00,0.0000,0.0000,0.0000
10/12/2017 00:00,0.0000,0.0000,0.0000
11/12/2017 00:00,0.0000,0.0000,0.0000
12/12/2017 00:00,0.0000,0.0000,0.0000
13/12/2017 00:00,0.0000,0.0000,0.0000
14/12/2017 00:00,0.0000,0.0000,0.0000
15/12/2017 00:00,0.0000,0.0000,0.0000
16/12/2017 00:00,0.0000,0.0000,0.0000
17/12/2017 00:00,0.0000,0.0000,0.0000
18/12/2017 00:00,0.0000,0.0000,0.0000
19/12/2017 00:00,0.0000,0.0000,0.0000
20/12/2017 00:00,0.0000,0.0000,0.0000
21/12/2017 00:00,0.0000,0.0000,0.0000
22/12/2017 00:00,0.0000,0.0000,0.0000
23/12/2017 00:00,0.0000,0.0000,0.0000
24/12/2017 00:00,0.0000,0.0000,0.0000
25/12/2017 00:00,0.0000,0.0000,0.0000
26/12/2017 00:00,0.0000,0.0000,0.0000
27/12/2017 00:00,0.0000,0.0000,0.0000
28/12/2017 00:00,0.0000,0.0000,0.0000
29/12/2017 00:00,0.0000,0.0000,0.0000
30/12/2017 00:00,0.0000,0.0000,0.0000
31/12/2017 00:00,0.0000,0.0000,0.0000
01/01/2018 00:00,0.0000,0.0000,0.0000
02/01/2018 00:00,0.0000,0.0000,0.0000
03/01/2018 00:00,0.0000,0.0000,0.0000
04/01/2018 00:00,0.0000,0.0000,0.0000
05/01/2018 00:00,0.0000,0.0000,0.0000
06/01/2018 00:00,0.0000,0.0000,0.0000
07/01/2018 00:00,0.0000,0.0000,0.0000
08/01/2018 00:00,0.0000,0.0000,0.0000
09/01/2018 00:00,0.0000,0.0000,0.0000
10/01/2018 00:00,0.0000,0.0000,0.0000
11/01/2018 00:00,0.0000,0.0000,0.0000
12/01/2018 00:00,0.0000,0.0000,0.0000
13/01/2018 00:00,0.0000,0.0000,0.0000
14/01/2018 00:00,0.0000,0.0000,0.0000
15/01/2018 00:00,0.0000,0.0000,0.0000
16/01/2018 00:00,0.0000,0.0000,0.0000
17/01/2018 00:00,0.0000,0.0000,0.0000
18/01/2018 00:00,0.0000,0.0000,0.0000
19/01/2018 00:00,0.0000,0.0000,0.0000
20/01/2018 00:00,0.0000,0.0000,0.0000
21/01/2018 00:00,0.0000,0.0000,0.0000
22/01/2018 00:00,0.0000,0.0000,0.0000
23/01/2018 00:00,0.0000,0.0000,0.0000
24/01/2018 00:00,0.0000,0.0000,0.0000
25/01/2018 00:00,0.0000,0.0000,0.0000
26/01/2018 00:00,0.0000,0.0000,0.0000
27/01/2018 00:00,0.0000,0.0000,0.0000
28/01/2018 00:00,0.0000,0.0000,0.0000
29/01/2018 00:00,0.0000,0.0000,0.0000
30/01/2018 00:00,0.0000,0.0000,0.0000
31/01/2018 00:00,0.0000,0.0000,0.0000
01/02/2018 00:00,0.0000,0.0000,0.0000
02/02/2018 00:00,0.0000,0.0000,0.0000
03/02/2018 00:00,0.0000,0.0000,0.0000
04/02/2018 00:00,0.0000,0.0000,0.0000
05/02/2018 00:00,0.0000,0.0000,0.0000
06/02/2018 00:00,0.0000,0.0000,0.0000
07/02/2018 00:00,0.0000,0.0000,0.0000
08/02/2018 00:00,0.0000,0.0000,0.0000
09/02/2018 00:00,0.0000,0.0000,0.0000
10/02/2018 00:00,0.0000,0.0000,0.0000
11/02/2018 00:00,0.0000,0.0000,0.0000
12/02/2018 00:00,0.0000,0.0000,0.0000
13/02/2018 00:00,0.0000,0.0000,0.0000
14/02/2018 00:00,0.0000,0.0000,0.0000
15/02/2018 00:00,0.0000,0.0000,0.0000
16/02/2018 00:00,0.0000,0.0000,0.0000
17/02/2018 00:00,0.0000,0.0000,0.0000
18/02/2018 00:00,0.0000,0.0000,0.0000
19/02/2018 00:00,0.0000,0.0000,0.0000
20/02/2018 00:00,0.0000,0.0000,0.0000
21/02/2018 00:00,0.0000,0.0000,0.0000
22/02/2018 00:00,0.0000,0.0000,0.0000
23/02/2018 00:00,0.0000,0.0000,0.0000
24/02/2018 00:00,0.0000,0.0000,0.0000
25/02/2018 00:00,0.0000,0.0000,0.0000
26/02/2018 00:00,0.0000,0.0000,0.0000
27/02/2018 00:00,0.0000,0.0000,0.0000
28/02/2018 00:00,0.0000,0.0000,0.0000
01/03/2018 00:00,0.0000,0.0000,0.0000
02/03/2018 00:00,0.0000,0.0000,0.0000
03/03/2018 00:00,0.0000,0.0000,0.0000
04/03/2018 00:00,0.0000,0.0000,0.0000
05/03/2018 00:00,0.0000,0.0000,0.0000
06/03/2018 00:00,0.0000,0.0000,0.0000
07/03/2018 00:00,0.0000,0.0000,0.0000
08/03/2018 00:00,0.0000,0.0000,0.0000
09/03/2018 00:00,0.0000,0.0000,0.0000
10/03/2018 00:00,0.0000,0.0000,0.0000
11/03/2018 00:00,0.0000,0.0000,0.0000
12/03/2018 00:00,0.0000,0.0000,0.0000
13/03/2018 00:00,0.0000,0.0000,0.0000
14/03/2018 00:00,0.0000,0.0000,0.0000
15/03/2018 00:00,0.0000,0.0000,0.0000
16/03/2018 00:00,0.0000,0.0000,0.0000
17/03/2018 00:00,0.0000,0.0000,0.0000
18/03/2018 00:00,0.0000,0.0000,0.0000
19/03/2018 00:00,0.0000,0.0000,0.0000
20/03/2018 00:00,0.0000,0.0000,0.0000
21/03/2018 00:00,0.0000,0.0000,0.0000
22/03/2018 00:00,0.0000,0.0000,0.0000
23/03/2018 00:00,0.0000,0.0000,0.0000
24/03/2018 00:00,0.0000,0.0000,0.0000
25/03/2018 00:00,0.0000,0.0000,0.0000
26/03/2018 00:00,0.0000,0.0000,0.0000
27/03/2018 00:00,0.0000,0.0000,0.0000
28/03/2018 00:00,0.0000,0.0000,0.0000
29/03/2018 00:00,0.0000,0.0000,0.0000
30/03/2018 00:00,0.0000,0.0000,0.0000
31/03/2018 00:00,0.0000,0.0000,0.0000
01/04/2018 00:00,0.0000,0.0000,0.0000
02/04/2018 00:00,0.0000,0.0000,0.0000
03/04/2018 00:00,0.0000,0.0000,0.0000
04/04/2018 00:00,0.0000,0.0000,0.0000
05/04/2018 00:00,0.0000,0.0000,0.0000
06/04/2018 00:00,0.0000,0.0000,0.0000
07/04/2018 00:00,0.0000,0.0000,0.0000
08/04/2018 00:00,0.0000,0.0000,0.0000
09/04/2018 00:00,0.0000,0.0000,0.0000
10/04/2018 00:00,0.0000,0.0000,0.0000
11/04/2018 00:00,0.0000,0.0000,0.0000
12/04/2018 00:00,0.0000,0.0000,0.0000
13/04/2018 00:00,0.0000,0.0000,0.0000
14/04/2018 00:00,0.0000,0.0000,0.0000
15/04/2018 00:00,0.0000,0.0000,0.0000
16/04/2018 00:00,0.0000,0.0000,0.0000
17/04/2018 00:00,0.0000,0.0000,0.0000
18/04/2018 00:00,0.0000,0.0000,0.0000
19/04/2018 00:00,0.0000,0.0000,0.0000
20/04/2018 00:00,0.0000,0.0000,0.0000
21/04/2018 00:00,0.0000,0.0000,0.0000
22/04/2018 00:00,0.0000,0.0000,0.0000
23/04/2018 00:00,0.0000,0.0000,0.0000
24/04/2018 00:00,0.0000,0.0000,0.0000
25/04/2018 00:00,0.0000,0.0000,0.0000
26/04/2018 00:00,0.0000,0.0000,0.0000
27/04/2018 00:00,0.0000,0.0000,0.0000
28/04/2018 00:00,0.0000,0.0000,0.0000
29/04/2018 00:00,0.0000,0.0000,0.0000
30/04/2018 00:00,0.0000,0.0000,0.0000
01/05/2018 00:00,0.0000,0.0000,0.0000
02/05/2018 00:00,0.0000,0.0000,0.0000
03/05/2018 00:00,0.0000,0.0000,0.0000
04/05/2018 00:00,0.0000,0.0000,0.0000
05/05/2018 00:00,0.0000,0.0000,0.0000
06/05/2018 00:00,0.0000,0.0000,0.0000
07/05/2018 00:00,0.0000,0.0000,0.0000
08/05/2018 00:00,0.0000,0.0000,0.0000
09/05/2018 00:00,0.0000,0.0000,0.0000
10/05/2018 00:00,0.0000,0.0000,0.0000
11/05/2018 00:00,0.0000,0.0000,0.0000
12/05/2018 00:00,0.0000,0.0000,0.0000
13/05/2018 00:00,0.0000,0.0000,0.0000
14/05/2018 00:00,0.0000,0.0000,0.0000
15/05/2018 00:00,0.0000,0.0000,0.0000
16/05/2018 00:00,0.0000,0.0000,0.0000
17/05/2018 00:00,0.0000,0.0000,0.0000
18/05/2018 00:00,0.0000,0.0000,0.0000
19/05/2018 00:00,0.0000,0.0000,0.0000
20/05/2018 00:00,0.0000,0.0000,0.0000
21/05/2018 00:00,0.0000,0.0000,0.0000
22/05/2018 00:00,0.0000,0.0000,0.0000
23/05/2018 00:00,0.0000,0.0000,0.0000
24/05/2018 00:00,0.0000,0.0000,0.0000
25/05/2018 00:00,0.0000,0.0000,0.0000
26/05/2018 00:00,0.0000,0.0000,0.0000
27/05/2018 00:00,0.0000,0.0000,0.0000
28/05/2018 00:00,0.0000,0.0000,0.0000
29/05/2018 00:00,0.0000,0.0000,0.0000
30/05/2018 00:00,0.0000,0.0000,0.0000
31/05/2018 00:00,0.0000,0.0000,0.0000
01/06/2018 00:00,0.0000,0.0000,0.0000
02/06/2018 00:00,0.0000,0.0000,0.0000
03/06/2018 00:00,0.0000,0.0000,0.0000
04/06/2018 00:00,0.0000,0.0000,0.0000
05/06/2018 00:00,0.0000,0.0000,0.0000
06/06/2018 00:00,0.0000,0.0000,0.0000
07/06/2018 00:00,0.0000,0.0000,0.0000
08/06/2018 00:00,0.0000,0.0000,0.0000
09/06/2018 00:00,0.0000,0.0000,0.0000
10/06/2018 00:00,0.0000,0.0000,0.0000
11/06/2018 00:00,0.0000,0.0000,0.0000
12/06/2018 00:00,0.0000,0.0000,0.0000
13/06/2018 00:00,0.0000,0.0000,0.0000
14/06/2018 00:00,0.0000,0.0000,0.0000
15/06/2018 00:00,0.0000,0.0000,0.0000
16/06/2018 00:00,0.0000,0.0000,0.0000
17/06/2018 00:00,0.0000,0.0000,0.0000
18/06/2018 00:00,0.0000,0.0000,0.0000
19/06/2018 00:00,0.0000,0.0000,0.0000
20/06/2018 00:00,0.0000,0.0000,0.0000
21/06/2018 00:00,0.0000,0.0000,0.0000
22/06/2018 00:00,0.0000,0.0000,0.0000
23/06/2018 00:00,0.0000,0.0000,0.0000
24/06/2018 00:00,0.0000,0.0000,0.0000
25/06/2018 00:00,0.0213,0.3441,11.0142
26/06/2018 00:00,0.0219,0.3539,9.9446
27/06/2018 00:00,0.0165,0.5872,9.6483
28/06/2018 00:00,0.0090,0.9513,8.9112
29/06/2018 00:00,0.0213,1.1723,9.3121
30/06/2018 00:00,0.0104,1.2137,9.3958
01/07/2018 00:00,0.0260,1.3419,8.9850
02/07/2018 00:00,0.0348,1.3748,8.5025
03/07/2018 00:00,0.0223,1.4107,8.7808
04/07/2018 00:00,0.0000,0.0000,0.0000
05/07/2018 00:00,0.0000,0.0000,0.0000
06/07/2018 00:00,0.0000,0.0000,0.0000
07/07/2018 00:00,0.0000,0.0000,0.0000
08/07/2018 00:00,0.0000,0.0000,0.0000
09/07/2018 00:00,0.0000,0.0000,0.0000
10/07/2018 00:00,0.0000,0.0000,0.0000
11/07/2018 00:00,0.0000,0.0000,0.0000
12/07/2018 00:00,0.0000,0.0000,0.0000
13/07/2018 00:00,0.0000,0.0000,0.0000
14/07/2018 00:00,0.0000,0.0000,0.0000
15/07/2018 00:00,0.0000,0.0000,0.0000
16/07/2018 00:00,0.0000,0.0000,0.0000
17/07/2018 00:00,0.0000,0.0000,0.0000
18/07/2018 00:00,0.0000,0.0000,0.0000
19/07/2018 00:00,0.0000,0.0000,0.0000
20/07/2018 00:00,0.0000,0.0000,0.0000
21/07/2018 00:00,0.0000,0.0000,0.0000
22/07/2018 00:00,0.0000,0.0000,0.0000
23/07/2018 00:00,0.0000,0.0000,0.0000
24/07/2018 00:00,0.0000,0.0000,0.0000
25/07/2018 00:00,0.0000,0.0000,0.0000
26/07/2018 00:00,0.0000,0.0000,0.0000
27/07/2018 00:00,0.0000,0.0000,0.0000
28/07/2018 00:00,0.0000,0.0000,0.0000
29/07/2018 00:00,0.0000,0.0000,0.0000
30/07/2018 00:00,0.0000,0.0000,0.0000
31/07/2018 00:00,0.0000,0.0000,0.0000
01/08/2018 00:00,0.0000,0.0000,0.0000
02/08/2018 00:00,0.0000,0.0000,0.0000
03/08/2018 00:00,0.0094,1.7898,12.1921
04/08/2018 00:00,0.0102,1.7273,11.9421
05/08/2018 00:00,0.0116,1.7392,12.2771
06/08/2018 00:00,0.0870,1.7544,11.6837
07/08/2018 00:00,0.1478,1.7673,11.3308
08/08/2018 00:00,0.1076,1.6236,11.6496
09/08/2018 00:00,0.8966,1.6605,12.2300
10/08/2018 00:00,0.3878,1.6442,12.7479
11/08/2018 00:00,0.3252,1.6544,12.5096
12/08/2018 00:00,0.1003,1.7129,11.1304
13/08/2018 00:00,0.0856,1.7480,11.4821
14/08/2018 00:00,0.3617,1.7360,11.8562
15/08/2018 00:00,0.1382,1.7501,12.0971
16/08/2018 00:00,0.0625,1.7455,12.2779
17/08/2018 00:00,0.0000,0.0000,0.0000
18/08/2018 00:00,0.0000,0.0000,0.0000
19/08/2018 00:00,0.0000,0.0000,0.0000
20/08/2018 00:00,0.0000,0.0000,0.0000
21/08/2018 00:00,0.0000,0.0000,0.0000
22/08/2018 00:00,0.0000,0.0000,0.0000
23/08/2018 00:00,0.0000,0.0000,0.0000
24/08/2018 00:00,0.0000,0.0000,0.0000
25/08/2018 00:00,0.0000,0.0000,0.0000
26/08/2018 00:00,0.0000,0.0000,0.0000
27/08/2018 00:00,0.0000,0.0000,0.0000
28/08/2018 00:00,0.0219,1.6670,11.5671
29/08/2018 00:00,0.0522,1.6273,10.8967
30/08/2018 00:00,0.0047,1.6129,12.5812
31/08/2018 00:00,0.0089,1.6281,11.9854
01/09/2018 00:00,0.0475,1.6000,13.4158
02/09/2018 00:00,0.0146,1.5705,12.8483
03/09/2018 00:00,0.0054,1.5527,12.1417
04/09/2018 00:00,0.0452,1.5402,11.8021
05/09/2018 00:00,0.0262,1.5380,11.8488
06/09/2018 00:00,0.0345,1.5346,11.9167
07/09/2018 00:00,0.0170,1.5518,11.7142
08/09/2018 00:00,0.0044,1.5589,10.7492
09/09/2018 00:00,0.0245,1.5468,12.4204
10/09/2018 00:00,0.0230,1.5555,13.2792
11/09/2018 00:00,0.0362,1.5583,13.7079
12/09/2018 00:00,0.0230,0.0000,12.6729
13/09/2018 00:00,0.0000,0.0000,0.0000
14/09/2018 00:00,0.0000,0.0000,0.0000
15/09/2018 00:00,0.0000,0.0000,0.0000
16/09/2018 00:00,0.0000,0.0000,0.0000
17/09/2018 00:00,0.0000,0.0000,0.0000
18/09/2018 00:00,0.0000,0.0000,0.0000
19/09/2018 00:00,0.0000,0.0000,0.0000
20/09/2018 00:00,0.0000,0.0000,0.0000
21/09/2018 00:00,0.0000,0.0000,0.0000
22/09/2018 00:00,0.0000,0.0000,0.0000
23/09/2018 00:00,0.0000,0.0000,0.0000
24/09/2018 00:00,0.0000,0.0000,0.0000
25/09/2018 00:00,0.0000,0.0000,0.0000
26/09/2018 00:00,0.0000,0.0000,0.0000
27/09/2018 00:00,0.0000,0.0000,0.0000
28/09/2018 00:00,0.0000,0.0000,0.0000
29/09/2018 00:00,0.0000,0.0000,0.0000
30/09/2018 00:00,0.0000,0.0000,0.0000
01/10/2018 00:00,0.0000,0.0000,0.0000
02/10/2018 00:00,0.0000,0.0000,0.0000
03/10/2018 00:00,0.0000,0.0000,0.0000
04/10/2018 00:00,0.0000,0.0000,0.0000
05/10/2018 00:00,0.0000,0.0000,0.0000
06/10/2018 00:00,0.0000,0.0000,0.0000
07/10/2018 00:00,0.0000,0.0000,0.0000
08/10/2018 00:00,0.0000,0.0000,0.0000
09/10/2018 00:00,0.0000,0.0000,0.0000
10/10/2018 00:00,0.0000,0.0000,0.0000
11/10/2018 00:00,0.0000,0.0000,0.0000
12/10/2018 00:00,0.0000,0.0000,0.0000
13/10/2018 00:00,0.0000,0.0000,0.0000
14/10/2018 00:00,0.0000,0.0000,0.0000
15/10/2018 00:00,0.0000,0.0000,0.0000
16/10/2018 00:00,0.0000,0.0000,0.0000
17/10/2018 00:00,0.0000,0.0000,0.0000
18/10/2018 00:00,0.0000,0.0000,0.0000
19/10/2018 00:00,0.0000,0.0000,0.0000
20/10/2018 00:00,0.0000,0.0000,0.0000
21/10/2018 00:00,0.0000,0.0000,0.0000
22/10/2018 00:00,0.0000,0.0000,0.0000
23/10/2018 00:00,0.0000,0.0000,0.0000
24/10/2018 00:00,0.0000,0.0000,0.0000
25/10/2018 00:00,0.0000,0.0000,0.0000
26/10/2018 00:00,0.0000,0.0000,0.0000
