ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
12/08/2013 00:00:00,0.0000,1.8389,13.7916,0.0000,0.0000,0.0000,0.0000,0.0000,11.5328,0.0000,262.4479,29.8726,1.2687,2.2613,0.1550,0.0155,882.7957,649.7080,23.5388,23.5388,0.6827,0.8534,28.5023,0.0000,0.0000,0.0000,49.5392,1.8491,1525.6384
13/08/2013 00:00:00,0.0000,1.6406,13.1086,0.0000,0.0000,0.0000,0.0000,0.0000,11.5378,0.0000,262.4479,29.9862,1.2553,2.1456,0.1571,0.0157,877.4194,635.9661,23.7035,23.7035,0.6851,0.8563,28.8751,0.0000,0.0000,0.0000,49.8288,1.8564,1505.9812
14/08/2013 00:00:00,0.0000,2.1722,12.9435,0.0000,0.0000,0.0000,0.0000,0.0000,11.5428,0.0000,262.4479,30.0999,1.2419,2.0300,0.1592,0.0159,872.0430,622.2242,23.8681,23.8681,0.6874,0.8593,29.2480,0.0000,0.0000,0.0000,50.1185,1.8637,1486.3239
15/08/2013 00:00:00,0.0000,1.7679,12.6782,0.0000,0.0000,0.0000,0.0000,0.0000,11.5478,0.0000,262.4479,30.2135,1.2286,1.9143,0.1613,0.0161,866.6667,608.4823,24.0328,24.0328,0.6898,0.8623,29.6208,0.0000,0.0000,0.0000,50.4082,1.8710,1466.6667
16/08/2013 00:00:00,0.0000,2.3907,12.2033,0.0000,0.0000,0.0000,0.0000,0.0000,11.5137,0.0000,262.4479,30.1228,1.2005,1.8756,0.1592,0.0159,866.6667,625.7528,24.0328,24.0328,0.6883,0.8604,29.1694,0.0000,0.0000,0.0000,50.4082,1.8658,1484.4086
17/08/2013 00:00:00,0.0000,0.8656,10.7541,0.0000,0.0000,0.0000,0.0000,0.0000,11.4796,0.0000,262.4479,30.0321,1.1724,1.8369,0.1571,0.0157,866.6667,643.0233,24.0328,24.0328,0.6868,0.8585,28.7179,0.0000,0.0000,0.0000,50.4082,1.8606,1502.1505
18/08/2013 00:00:00,0.0000,2.6915,10.3649,0.0000,0.0000,0.0000,0.0000,0.0000,11.4454,0.0000,262.4479,29.9415,1.1442,1.7982,0.1550,0.0155,866.6667,660.2939,24.0328,24.0328,0.6853,0.8566,28.2664,0.0000,0.0000,0.0000,50.4082,1.8554,1519.8925
19/08/2013 00:00:00,0.0000,2.2588,12.1667,0.0000,0.0000,0.0000,0.0000,0.0000,11.4113,0.0000,262.4479,29.8508,1.1161,1.7594,0.1530,0.0153,866.6667,677.5644,24.0328,24.0328,0.6838,0.8547,27.8149,0.0000,0.0000,0.0000,50.4082,1.8502,1537.6344
20/08/2013 00:00:00,20.3241,8.1076,10.3876,0.0000,0.0000,0.0000,0.0000,0.0000,11.3772,0.0000,262.4479,29.7601,1.0880,1.7207,0.1509,0.0151,866.6667,694.8349,24.0328,24.0328,0.6822,0.8528,27.3634,0.0000,0.0000,0.0000,50.4082,1.8450,1555.3763
21/08/2013 00:00:00,30.0116,6.9307,10.2713,0.0000,0.0000,0.0000,0.0000,0.0000,11.3431,0.0000,262.4479,29.6694,1.0599,1.6820,0.1488,0.0149,866.6667,712.1054,24.0328,24.0328,0.6807,0.8509,26.9120,0.0000,0.0000,0.0000,50.4082,1.8398,1573.1183
22/08/2013 00:00:00,20.4282,10.9899,11.4054,0.0000,0.0000,0.0000,0.0000,0.0000,11.3089,0.0000,262.4479,29.5787,1.0318,1.6433,0.1467,0.0147,866.6667,729.3759,24.0328,24.0328,0.6792,0.8490,26.4605,0.0000,0.0000,0.0000,50.4082,1.8345,1590.8602
23/08/2013 00:00:00,23.5648,3.1598,11.4296,0.0000,0.0000,0.0000,0.0000,0.0000,11.2748,0.0000,262.4479,29.4880,1.0037,1.6046,0.1446,0.0145,866.6667,746.6465,24.0328,24.0328,0.6777,0.8471,26.0090,0.0000,0.0000,0.0000,50.4082,1.8293,1608.6021
24/08/2013 00:00:00,29.8264,2.5334,12.4519,0.0000,0.0000,0.0000,0.0000,0.0000,11.2407,0.0000,262.4479,29.3973,0.9756,1.5659,0.1426,0.0143,866.6667,763.9170,24.0328,24.0328,0.6762,0.8452,25.5575,0.0000,0.0000,0.0000,50.4082,1.8241,1626.3441
25/08/2013 00:00:00,30.6481,2.8597,12.8055,0.0000,0.0000,0.0000,0.0000,0.0000,11.2066,0.0000,262.4479,29.3066,0.9475,1.5272,0.1405,0.0140,866.6667,781.1875,24.0328,24.0328,0.6747,0.8433,25.1060,0.0000,0.0000,0.0000,50.4082,1.8189,1644.0860
26/08/2013 00:00:00,26.7477,1.8867,13.4193,0.0000,0.0000,0.0000,0.0000,0.0000,11.1725,0.0000,262.4479,29.2159,0.9194,1.4885,0.1384,0.0138,866.6667,798.4580,24.0328,24.0328,0.6731,0.8414,24.6546,0.0000,0.0000,0.0000,50.4082,1.8137,1661.8280
27/08/2013 00:00:00,25.2546,2.2158,13.5424,0.0000,0.0000,0.0000,0.0000,0.0000,11.1383,0.0000,262.4479,29.1252,0.8912,1.4498,0.1363,0.0136,866.6667,815.7285,24.0328,24.0328,0.6716,0.8395,24.2031,0.0000,0.0000,0.0000,50.4082,1.8085,1679.5699
28/08/2013 00:00:00,15.9838,1.7066,13.5891,0.0000,0.0000,0.0000,0.0000,0.0000,11.1042,0.0000,262.4479,29.0346,0.8631,1.4111,0.1342,0.0134,866.6667,832.9990,24.0328,24.0328,0.6701,0.8376,23.7516,0.0000,0.0000,0.0000,50.4082,1.8033,1697.3118
29/08/2013 00:00:00,12.3958,1.4376,13.5904,0.0000,0.0000,0.0000,0.0000,0.0000,11.0701,0.0000,262.4479,28.9439,0.8350,1.3724,0.1322,0.0132,866.6667,850.2696,24.0328,24.0328,0.6686,0.8357,23.3001,0.0000,0.0000,0.0000,50.4082,1.7981,1715.0538
30/08/2013 00:00:00,14.8264,1.4030,15.2113,0.0000,0.0000,0.0000,0.0000,0.0000,11.0360,0.0000,262.4479,28.8532,0.8069,1.3336,0.1301,0.0130,866.6667,867.5401,24.0328,24.0328,0.6671,0.8338,22.8487,0.0000,0.0000,0.0000,50.4082,1.7929,1732.7957
31/08/2013 00:00:00,16.8750,1.3970,14.4175,0.0000,0.0000,0.0000,0.0000,0.0000,11.0018,0.0000,262.4479,28.7625,0.7788,1.2949,0.1280,0.0128,866.6667,884.8106,24.0328,24.0328,0.6656,0.8320,22.3972,0.0000,0.0000,0.0000,50.4082,1.7877,1750.5376
01/09/2013 00:00:00,16.5162,1.4259,15.6329,0.0000,0.0000,0.0000,0.0000,0.0000,10.9677,0.0000,262.4479,28.6718,0.7507,1.2562,0.1259,0.0126,866.6667,902.0811,24.0328,24.0328,0.6640,0.8301,21.9457,0.0000,0.0000,0.0000,50.4082,1.7825,1768.2796
02/09/2013 00:00:00,16.2384,0.8481,17.2026,0.0000,0.0000,0.0000,0.0000,0.0000,10.9336,0.0000,262.4479,28.5811,0.7226,1.2175,0.1238,0.0124,866.6667,919.3516,24.0328,24.0328,0.6625,0.8282,21.4942,0.0000,0.0000,0.0000,50.4082,1.7773,1786.0215
03/09/2013 00:00:00,18.2870,0.9396,18.1490,0.0000,0.0000,0.0000,0.0000,0.0000,10.8995,0.0000,262.4479,28.4904,0.6945,1.1788,0.1217,0.0122,866.6667,936.6221,24.0328,24.0328,0.6610,0.8263,21.0427,0.0000,0.0000,0.0000,50.4082,1.7721,1803.7634
04/09/2013 00:00:00,18.6921,0.8087,18.3411,0.0000,0.0000,0.0000,0.0000,0.0000,10.8653,0.0000,262.4479,28.3997,0.6664,1.1401,0.1197,0.0120,866.6667,953.8927,24.0328,24.0328,0.6595,0.8244,20.5913,0.0000,0.0000,0.0000,50.4082,1.7669,1821.5054
05/09/2013 00:00:00,15.5556,0.7181,16.9539,0.0000,0.0000,0.0000,0.0000,0.0000,10.8312,0.0000,262.4479,28.3090,0.6382,1.1014,0.1176,0.0118,866.6667,971.1632,24.0328,24.0328,0.6580,0.8225,20.1398,0.0000,0.0000,0.0000,50.4082,1.7617,1839.2473
06/09/2013 00:00:00,16.1227,0.8253,16.2666,0.0000,0.0000,0.0000,0.0000,0.0000,10.7971,0.0000,262.4479,28.2183,0.6101,1.0627,0.1155,0.0116,866.6667,988.4337,24.0328,24.0328,0.6565,0.8206,19.6883,0.0000,0.0000,0.0000,50.4082,1.7565,1856.9892
07/09/2013 00:00:00,15.7407,0.9156,15.6645,0.0000,0.0000,0.0000,0.0000,0.0000,10.7630,0.0000,262.4479,28.1277,0.5820,1.0240,0.1134,0.0113,866.6667,1005.7042,24.0328,24.0328,0.6549,0.8187,19.2368,0.0000,0.0000,0.0000,50.4082,1.7513,1874.7312
08/09/2013 00:00:00,19.0046,0.8801,15.1736,0.0000,0.0000,0.0000,0.0000,0.0000,10.7289,0.0000,262.4479,28.0370,0.5539,0.9853,0.1113,0.0111,866.6667,1022.9747,24.0328,24.0328,0.6534,0.8168,18.7853,0.0000,0.0000,0.0000,50.4082,1.7461,1892.4731
09/09/2013 00:00:00,9.7106,0.8281,15.6867,0.0000,0.0000,0.0000,0.0000,0.0000,10.6947,0.0000,262.4479,27.9463,0.5258,0.9465,0.1093,0.0109,866.6667,1040.2453,24.0328,24.0328,0.6519,0.8149,18.3339,0.0000,0.0000,0.0000,50.4082,1.7409,1910.2150
10/09/2013 00:00:00,2.1991,0.5872,16.5958,0.0000,0.0000,0.0000,0.0000,0.0000,10.6606,0.0000,262.4479,27.8556,0.4977,0.9078,0.1072,0.0107,866.6667,1057.5158,24.0328,24.0328,0.6504,0.8130,17.8824,0.0000,0.0000,0.0000,50.4082,1.7357,1927.9570
11/09/2013 00:00:00,13.4259,7.3555,15.0197,0.0000,0.0000,0.0000,0.0000,0.0000,10.6265,0.0000,262.4479,27.7649,0.4696,0.8691,0.1051,0.0105,866.6667,1074.7863,24.0328,24.0328,0.6489,0.8111,17.4309,0.0000,0.0000,0.0000,50.4082,1.7305,1945.6989
12/09/2013 00:00:00,19.5486,7.5714,14.4153,0.0000,0.0000,0.0000,0.0000,0.0000,10.5924,0.0000,262.4479,27.6742,0.4415,0.8304,0.1030,0.0103,866.6667,1092.0568,24.0328,24.0328,0.6474,0.8092,16.9794,0.0000,0.0000,0.0000,50.4082,1.7253,1963.4409
13/09/2013 00:00:00,17.8704,2.0136,15.4947,0.0000,0.0000,0.0000,0.0000,0.0000,10.5582,0.0000,262.4479,27.5835,0.4134,0.7917,0.1009,0.0101,866.6667,1109.3273,24.0328,24.0328,0.6459,0.8073,16.5280,0.0000,0.0000,0.0000,50.4082,1.7201,1981.1828
14/09/2013 00:00:00,14.7222,1.7616,14.6369,0.0000,0.0000,0.0000,0.0000,0.0000,10.5241,0.0000,262.4479,27.4928,0.3853,0.7530,0.0989,0.0099,866.6667,1126.5978,24.0328,24.0328,0.6443,0.8054,16.0765,0.0000,0.0000,0.0000,50.4082,1.7149,1998.9247
15/09/2013 00:00:00,20.7060,1.3887,16.0713,0.0000,0.0000,0.0000,0.0000,0.0000,10.4900,0.0000,262.4479,27.4021,0.3571,0.7143,0.0968,0.0097,866.6667,1143.8684,24.0328,24.0328,0.6428,0.8035,15.6250,0.0000,0.0000,0.0000,50.4082,1.7097,2016.6667
16/09/2013 00:00:00,10.4861,1.3823,16.4147,0.0000,0.0000,0.0000,0.0000,0.0000,10.5359,0.0000,262.4479,27.7106,0.4298,0.7774,0.0968,0.0097,868.0556,1136.8237,24.2914,24.2914,0.6479,0.8099,15.9375,0.0000,0.0000,0.0000,50.9660,1.7226,2010.8333
17/09/2013 00:00:00,9.3981,1.0453,15.9969,0.0000,0.0000,0.0000,0.0000,0.0000,10.5817,0.0000,262.4479,28.0190,0.5024,0.8405,0.0968,0.0097,869.4444,1129.7790,24.5500,24.5500,0.6530,0.8163,16.2500,0.0000,0.0000,0.0000,51.5238,1.7355,2005.0000
18/09/2013 00:00:00,1.7593,1.5121,15.4267,0.0000,0.0000,0.0000,0.0000,0.0000,10.6276,0.0000,262.4479,28.3274,0.5750,0.9036,0.0968,0.0097,870.8333,1122.7343,24.8085,24.8085,0.6581,0.8226,16.5625,0.0000,0.0000,0.0000,52.0816,1.7484,1999.1667
19/09/2013 00:00:00,4.5486,2.8417,15.6615,0.0000,0.0000,0.0000,0.0000,0.0000,10.6735,0.0000,262.4479,28.6358,0.6476,0.9667,0.0968,0.0097,872.2222,1115.6896,25.0671,25.0671,0.6632,0.8290,16.8750,0.0000,0.0000,0.0000,52.6395,1.7613,1993.3333
20/09/2013 00:00:00,9.2245,1.6834,13.9709,0.0000,0.0000,0.0000,0.0000,0.0000,10.7193,0.0000,262.4479,28.9442,0.7202,1.0298,0.0968,0.0097,873.6111,1108.6450,25.3257,25.3257,0.6683,0.8354,17.1875,0.0000,0.0000,0.0000,53.1973,1.7742,1987.5000
21/09/2013 00:00:00,17.1412,2.6187,14.3844,0.0000,0.0000,0.0000,0.0000,0.0000,10.7652,0.0000,262.4479,29.2527,0.7929,1.0929,0.0968,0.0097,875.0000,1101.6003,25.5843,25.5843,0.6734,0.8417,17.5000,0.0000,0.0000,0.0000,53.7551,1.7871,1981.6667
22/09/2013 00:00:00,16.6782,1.3424,15.4550,0.0000,0.0000,0.0000,0.0000,0.0000,10.8111,0.0000,262.4479,29.5611,0.8655,1.1560,0.0968,0.0097,876.3889,1094.5556,25.8429,25.8429,0.6785,0.8481,17.8125,0.0000,0.0000,0.0000,54.3129,1.8000,1975.8333
23/09/2013 00:00:00,18.1366,1.4007,17.7006,0.0000,0.0000,0.0000,0.0000,0.0000,10.8569,0.0000,262.4479,29.8695,0.9381,1.2190,0.0968,0.0097,877.7778,1087.5109,26.1015,26.1015,0.6836,0.8544,18.1250,0.0000,0.0000,0.0000,54.8707,1.8129,1970.0000
24/09/2013 00:00:00,15.1042,1.3859,17.7878,0.0000,0.0000,0.0000,0.0000,0.0000,10.9028,0.0000,262.4479,30.1779,1.0107,1.2821,0.0968,0.0097,879.1667,1080.4662,26.3601,26.3601,0.6887,0.8608,18.4375,0.0000,0.0000,0.0000,55.4286,1.8258,1964.1667
25/09/2013 00:00:00,11.3542,1.4858,17.8229,0.0000,0.0000,0.0000,0.0000,0.0000,10.9487,0.0000,262.4479,30.4864,1.0833,1.3452,0.0968,0.0097,880.5556,1073.4216,26.6187,26.6187,0.6937,0.8672,18.7500,0.0000,0.0000,0.0000,55.9864,1.8387,1958.3333
26/09/2013 00:00:00,0.0000,0.6567,18.2724,0.0000,0.0000,0.0000,0.0000,0.0000,10.9945,0.0000,262.4479,30.7948,1.1560,1.4083,0.0968,0.0097,881.9444,1066.3769,26.8772,26.8772,0.6988,0.8735,19.0625,0.0000,0.0000,0.0000,56.5442,1.8516,1952.5000
27/09/2013 00:00:00,4.7222,1.3615,14.3774,0.0000,0.0000,0.0000,0.0000,0.0000,11.0404,0.0000,262.4479,31.1032,1.2286,1.4714,0.0968,0.0097,883.3333,1059.3322,27.1358,27.1358,0.7039,0.8799,19.3750,0.0000,0.0000,0.0000,57.1020,1.8645,1946.6667
28/09/2013 00:00:00,0.0000,1.7730,15.6406,0.0000,0.0000,0.0000,0.0000,0.0000,11.0863,0.0000,262.4479,31.4116,1.3012,1.5345,0.0968,0.0097,884.7222,1052.2875,27.3944,27.3944,0.7090,0.8863,19.6875,0.0000,0.0000,0.0000,57.6599,1.8774,1940.8333
29/09/2013 00:00:00,0.0000,1.4874,15.6716,0.0000,0.0000,0.0000,0.0000,0.0000,11.1321,0.0000,262.4479,31.7200,1.3738,1.5976,0.0968,0.0097,886.1111,1045.2428,27.6530,27.6530,0.7141,0.8926,20.0000,0.0000,0.0000,0.0000,58.2177,1.8903,1935.0000
30/09/2013 00:00:00,27.1296,1.5698,16.4948,0.0000,0.0000,0.0000,0.0000,0.0000,11.1780,0.0000,262.4479,32.0285,1.4464,1.6607,0.0968,0.0097,887.5000,1038.1981,27.9116,27.9116,0.7192,0.8990,20.3125,0.0000,0.0000,0.0000,58.7755,1.9032,1929.1667
01/10/2013 00:00:00,0.0000,1.1993,16.8440,0.0000,0.0000,0.0000,0.0000,0.0000,11.2239,0.0000,262.4479,32.3369,1.5190,1.7238,0.0968,0.0097,888.8889,1031.1535,28.1702,28.1702,0.7243,0.9054,20.6250,0.0000,0.0000,0.0000,59.3333,1.9161,1923.3333
02/10/2013 00:00:00,0.0000,8.4073,15.9684,0.0000,0.0000,0.0000,0.0000,0.0000,11.2697,0.0000,262.4479,32.6453,1.5917,1.7869,0.0968,0.0097,890.2778,1024.1088,28.4288,28.4288,0.7294,0.9117,20.9375,0.0000,0.0000,0.0000,59.8912,1.9290,1917.5000
03/10/2013 00:00:00,20.1389,15.6255,15.3332,0.0000,0.0000,0.0000,0.0000,0.0000,11.3156,0.0000,262.4479,32.9537,1.6643,1.8500,0.0968,0.0097,891.6667,1017.0641,28.6873,28.6873,0.7345,0.9181,21.2500,0.0000,0.0000,0.0000,60.4490,1.9419,1911.6667
04/10/2013 00:00:00,97.8472,22.8436,12.7274,0.0000,0.0000,0.0000,0.0000,0.0000,11.3615,0.0000,262.4479,33.2622,1.7369,1.9131,0.0968,0.0097,893.0556,1010.0194,28.9459,28.9459,0.7396,0.9245,21.5625,0.0000,0.0000,0.0000,61.0068,1.9548,1905.8333
05/10/2013 00:00:00,104.7338,5.0439,15.9199,0.0000,0.0000,0.0000,0.0000,0.0000,11.4073,0.0000,262.4479,33.5706,1.8095,1.9762,0.0968,0.0097,894.4444,1002.9747,29.2045,29.2045,0.7447,0.9308,21.8750,0.0000,0.0000,0.0000,61.5646,1.9677,1900.0000
06/10/2013 00:00:00,131.7940,0.5134,16.0898,0.0000,0.0000,0.0000,0.0000,0.0000,11.4532,0.0000,262.4479,33.8790,1.8821,2.0393,0.0968,0.0097,895.8333,995.9301,29.4631,29.4631,0.7498,0.9372,22.1875,0.0000,0.0000,0.0000,62.1224,1.9806,1894.1667
07/10/2013 00:00:00,96.1806,0.4603,16.8980,0.0000,0.0000,0.0000,0.0000,0.0000,11.4991,0.0000,262.4479,34.1874,1.9548,2.1024,0.0968,0.0097,897.2222,988.8854,29.7217,29.7217,0.7549,0.9436,22.5000,0.0000,0.0000,0.0000,62.6803,1.9935,1888.3333
08/10/2013 00:00:00,114.3981,0.4231,16.9912,0.0000,0.0000,0.0000,0.0000,0.0000,11.5449,0.0000,262.4479,34.4958,2.0274,2.1655,0.0968,0.0097,898.6111,981.8407,29.9803,29.9803,0.7599,0.9499,22.8125,0.0000,0.0000,0.0000,63.2381,2.0065,1882.5000
09/10/2013 00:00:00,104.2130,0.3977,17.5113,0.0000,0.0000,0.0000,0.0000,0.0000,11.5908,0.0000,262.4479,34.8043,2.1000,2.2286,0.0968,0.0097,900.0000,974.7960,30.2389,30.2389,0.7650,0.9563,23.1250,0.0000,0.0000,0.0000,63.7959,2.0194,1876.6667
10/10/2013 00:00:00,23.2060,0.4219,17.6960,0.0000,0.0000,0.0000,0.0000,0.0000,11.6367,0.0000,262.4479,35.1127,2.1726,2.2917,0.0968,0.0097,901.3889,967.7513,30.4975,30.4975,0.7701,0.9627,23.4375,0.0000,0.0000,0.0000,64.3537,2.0323,1870.8333
11/10/2013 00:00:00,75.3356,0.5470,16.6104,0.0000,0.0000,0.0000,0.0000,0.0000,11.6825,0.0000,262.4479,35.4211,2.2452,2.3548,0.0968,0.0097,902.7778,960.7067,30.7560,30.7560,0.7752,0.9690,23.7500,0.0000,0.0000,0.0000,64.9116,2.0452,1865.0000
12/10/2013 00:00:00,70.0347,0.5135,15.6077,0.0000,0.0000,0.0000,0.0000,0.0000,11.7284,0.0000,262.4479,35.7295,2.3179,2.4179,0.0968,0.0097,904.1667,953.6620,31.0146,31.0146,0.7803,0.9754,24.0625,0.0000,0.0000,0.0000,65.4694,2.0581,1859.1667
13/10/2013 00:00:00,0.0000,0.4765,17.8178,0.0000,0.0000,0.0000,0.0000,0.0000,11.7743,0.0000,262.4479,36.0380,2.3905,2.4810,0.0968,0.0097,905.5556,946.6173,31.2732,31.2732,0.7854,0.9818,24.3750,0.0000,0.0000,0.0000,66.0272,2.0710,1853.3333
14/10/2013 00:00:00,0.0000,0.5488,16.1907,0.0000,0.0000,0.0000,0.0000,0.0000,11.8201,0.0000,262.4479,36.3464,2.4631,2.5440,0.0968,0.0097,906.9444,939.5726,31.5318,31.5318,0.7905,0.9881,24.6875,0.0000,0.0000,0.0000,66.5850,2.0839,1847.5000
15/10/2013 00:00:00,16.4699,0.6882,13.6477,0.0000,0.0000,0.0000,0.0000,0.0000,11.8660,0.0000,262.4479,36.6548,2.5357,2.6071,0.0968,0.0097,908.3333,932.5279,31.7904,31.7904,0.7956,0.9945,25.0000,0.0000,0.0000,0.0000,67.1429,2.0968,1841.6667
16/10/2013 00:00:00,19.9306,0.5507,15.8589,0.0000,0.0000,0.0000,0.0000,0.0000,11.8202,0.0000,261.7440,36.5285,2.4654,2.5346,0.0968,0.0097,911.8280,941.3894,31.5651,31.5651,0.7952,0.9940,25.1478,0.0000,0.0000,0.0000,66.5668,2.0957,1854.0323
17/10/2013 00:00:00,0.0000,0.5851,15.7409,0.0000,0.0000,0.0000,0.0000,0.0000,11.7745,0.0000,261.0400,36.4023,2.3952,2.4620,0.0968,0.0097,915.3226,950.2509,31.3397,31.3397,0.7948,0.9935,25.2957,0.0000,0.0000,0.0000,65.9908,2.0947,1866.3978
18/10/2013 00:00:00,0.0000,2.3490,15.0344,0.0000,0.0000,0.0000,0.0000,0.0000,11.7287,0.0000,260.3360,36.2760,2.3249,2.3894,0.0968,0.0097,918.8172,959.1124,31.1144,31.1144,0.7944,0.9930,25.4435,0.0000,0.0000,0.0000,65.4147,2.0937,1878.7634
19/10/2013 00:00:00,0.0000,1.9880,15.5512,0.0000,0.0000,0.0000,0.0000,0.0000,11.6829,0.0000,259.6321,36.1497,2.2546,2.3168,0.0968,0.0097,922.3118,967.9739,30.8891,30.8891,0.7940,0.9924,25.5914,0.0000,0.0000,0.0000,64.8387,2.0926,1891.1290
20/10/2013 00:00:00,0.0000,1.3421,17.6390,0.0000,0.0000,0.0000,0.0000,0.0000,11.6371,0.0000,258.9281,36.0234,2.1843,2.2442,0.0968,0.0097,925.8064,976.8354,30.6637,30.6637,0.7935,0.9919,25.7392,0.0000,0.0000,0.0000,64.2627,2.0916,1903.4946
21/10/2013 00:00:00,0.0000,1.1151,19.1189,0.0000,0.0000,0.0000,0.0000,0.0000,11.5914,0.0000,258.2241,35.8971,2.1141,2.1717,0.0968,0.0097,929.3011,985.6969,30.4384,30.4384,0.7931,0.9914,25.8871,0.0000,0.0000,0.0000,63.6866,2.0905,1915.8602
22/10/2013 00:00:00,0.0000,1.2832,18.6790,0.0000,0.0000,0.0000,0.0000,0.0000,11.5456,0.0000,257.5202,35.7709,2.0438,2.0991,0.0968,0.0097,932.7957,994.5584,30.2131,30.2131,0.7927,0.9909,26.0349,0.0000,0.0000,0.0000,63.1106,2.0895,1928.2258
23/10/2013 00:00:00,0.0000,1.2456,18.2198,0.0000,0.0000,0.0000,0.0000,0.0000,11.4998,0.0000,256.8162,35.6446,1.9735,2.0265,0.0968,0.0097,936.2903,1003.4199,29.9877,29.9877,0.7923,0.9904,26.1828,0.0000,0.0000,0.0000,62.5346,2.0884,1940.5914
24/10/2013 00:00:00,0.0000,1.1601,14.8649,0.0000,0.0000,0.0000,0.0000,0.0000,11.4540,0.0000,256.1122,35.5183,1.9032,1.9539,0.0968,0.0097,939.7849,1012.2814,29.7624,29.7624,0.7919,0.9899,26.3306,0.0000,0.0000,0.0000,61.9585,2.0874,1952.9570
25/10/2013 00:00:00,0.0000,1.1669,12.4178,0.0000,0.0000,0.0000,0.0000,0.0000,11.4083,0.0000,255.4083,35.3920,1.8329,1.8813,0.0968,0.0097,943.2796,1021.1429,29.5371,29.5371,0.7915,0.9894,26.4785,0.0000,0.0000,0.0000,61.3825,2.0864,1965.3226
26/10/2013 00:00:00,0.0000,1.3235,14.3236,0.0000,0.0000,0.0000,0.0000,0.0000,11.3625,0.0000,254.7043,35.2658,1.7627,1.8088,0.0968,0.0097,946.7742,1030.0044,29.3117,29.3117,0.7911,0.9888,26.6263,0.0000,0.0000,0.0000,60.8065,2.0853,1977.6882
27/10/2013 00:00:00,0.0000,1.2010,14.7910,0.0000,0.0000,0.0000,0.0000,0.0000,11.3167,0.0000,254.0003,35.1395,1.6924,1.7362,0.0968,0.0097,950.2688,1038.8659,29.0864,29.0864,0.7907,0.9883,26.7742,0.0000,0.0000,0.0000,60.2304,2.0843,1990.0538
28/10/2013 00:00:00,0.0000,1.0963,16.4625,0.0000,0.0000,0.0000,0.0000,0.0000,11.2709,0.0000,253.2964,35.0132,1.6221,1.6636,0.0968,0.0097,953.7634,1047.7274,28.8611,28.8611,0.7903,0.9878,26.9220,0.0000,0.0000,0.0000,59.6544,2.0832,2002.4193
29/10/2013 00:00:00,0.0000,0.8763,17.0298,0.0000,0.0000,0.0000,0.0000,0.0000,11.2252,0.0000,252.5924,34.8869,1.5518,1.5910,0.0968,0.0097,957.2581,1056.5889,28.6358,28.6358,0.7898,0.9873,27.0699,0.0000,0.0000,0.0000,59.0783,2.0822,2014.7849
30/10/2013 00:00:00,0.0000,0.9197,14.9941,0.0000,0.0000,0.0000,0.0000,0.0000,11.1794,0.0000,251.8884,34.7606,1.4816,1.5184,0.0968,0.0097,960.7527,1065.4504,28.4104,28.4104,0.7894,0.9868,27.2177,0.0000,0.0000,0.0000,58.5023,2.0812,2027.1505
31/10/2013 00:00:00,0.0000,0.8921,15.8158,0.0000,0.0000,0.0000,0.0000,0.0000,11.1336,0.0000,251.1845,34.6344,1.4113,1.4459,0.0968,0.0097,964.2473,1074.3119,28.1851,28.1851,0.7890,0.9863,27.3656,0.0000,0.0000,0.0000,57.9263,2.0801,2039.5161
01/11/2013 00:00:00,21.9907,0.9061,17.0463,0.0000,0.0000,0.0000,0.0000,0.0000,11.0878,0.0000,250.4805,34.5081,1.3410,1.3733,0.0968,0.0097,967.7419,1083.1734,27.9598,27.9598,0.7886,0.9858,27.5134,0.0000,0.0000,0.0000,57.3502,2.0791,2051.8817
02/11/2013 00:00:00,10.3588,0.7995,19.6724,0.0000,0.0000,0.0000,0.0000,0.0000,11.0421,0.0000,249.7765,34.3818,1.2707,1.3007,0.0968,0.0097,971.2366,1092.0349,27.7344,27.7344,0.7882,0.9853,27.6613,0.0000,0.0000,0.0000,56.7742,2.0780,2064.2473
03/11/2013 00:00:00,0.0694,0.7820,20.5636,0.0000,0.0000,0.0000,0.0000,0.0000,10.9963,0.0000,249.0726,34.2555,1.2005,1.2281,0.0968,0.0097,974.7312,1100.8964,27.5091,27.5091,0.7878,0.9847,27.8091,0.0000,0.0000,0.0000,56.1982,2.0770,2076.6129
04/11/2013 00:00:00,11.9213,0.8060,18.5633,0.0000,0.0000,0.0000,0.0000,0.0000,10.9505,0.0000,248.3686,34.1293,1.1302,1.1555,0.0968,0.0097,978.2258,1109.7579,27.2838,27.2838,0.7874,0.9842,27.9570,0.0000,0.0000,0.0000,55.6221,2.0760,2088.9785
05/11/2013 00:00:00,23.1944,0.8430,17.3160,0.0000,0.0000,0.0000,0.0000,0.0000,10.9047,0.0000,247.6647,34.0030,1.0599,1.0829,0.0968,0.0097,981.7204,1118.6194,27.0584,27.0584,0.7870,0.9837,28.1048,0.0000,0.0000,0.0000,55.0461,2.0749,2101.3441
