ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
12/04/2004 00:00:00,48.2908,3.5406,16.1486,0.0000,0.0000,42.2868,305.6295,82.7272,0.8122,0.3946,0.1874,0.0186,829.5699,959.6432,69.1420,69.1420,1.9026,2.3783,294.1398
13/04/2004 00:00:00,48.1864,3.5192,16.0546,0.0000,0.0000,42.3642,306.5771,82.4350,0.8204,0.3940,0.1868,0.0185,819.7133,959.5403,69.1892,69.1892,1.8958,2.3697,290.1210
14/04/2004 00:00:00,48.0820,3.4978,15.9606,0.0000,0.0000,42.4415,307.5246,82.1427,0.8286,0.3934,0.1861,0.0185,809.8566,959.4375,69.2364,69.2364,1.8889,2.3611,286.1022
15/04/2004 00:00:00,47.9775,3.4765,15.8667,0.0000,0.0000,42.5189,308.4722,81.8505,0.8367,0.3929,0.1855,0.0184,800.0000,959.3346,69.2836,69.2836,1.8821,2.3526,282.0833
16/04/2004 00:00:00,47.7616,3.4685,15.8069,0.0000,0.0000,42.2059,308.0678,82.0513,0.8307,0.3933,0.1863,0.0184,803.6111,958.5418,69.2695,69.2695,1.8848,2.3560,280.2639
17/04/2004 00:00:00,47.5457,3.4606,15.7472,0.0000,0.0000,41.8930,307.6634,82.2520,0.8246,0.3937,0.1871,0.0185,807.2222,957.7491,69.2554,69.2554,1.8876,2.3595,278.4444
18/04/2004 00:00:00,47.3298,3.4526,15.6875,0.0000,0.0000,41.5800,307.2589,82.4528,0.8185,0.3940,0.1879,0.0185,810.8333,956.9563,69.2412,69.2412,1.8903,2.3629,276.6250
19/04/2004 00:00:00,47.1139,3.4447,15.6278,0.0000,0.0000,41.2671,306.8545,82.6535,0.8125,0.3944,0.1887,0.0186,814.4444,956.1635,69.2271,69.2271,1.8931,2.3664,274.8056
20/04/2004 00:00:00,46.8980,3.4367,15.5681,0.0000,0.0000,40.9542,306.4501,82.8543,0.8064,0.3948,0.1895,0.0186,818.0556,955.3707,69.2129,69.2129,1.8959,2.3698,272.9861
21/04/2004 00:00:00,46.6821,3.4287,15.5083,0.0000,0.0000,40.6412,306.0456,83.0550,0.8003,0.3952,0.1903,0.0186,821.6667,954.5780,69.1988,69.1988,1.8986,2.3733,271.1667
22/04/2004 00:00:00,46.4662,3.4208,15.4486,0.0000,0.0000,40.3283,305.6412,83.2558,0.7943,0.3956,0.1911,0.0187,825.2778,953.7852,69.1846,69.1846,1.9014,2.3767,269.3472
23/04/2004 00:00:00,46.2503,3.4128,15.3889,0.0000,0.0000,40.0153,305.2368,83.4565,0.7882,0.3960,0.1919,0.0187,828.8889,952.9924,69.1705,69.1705,1.9041,2.3802,267.5278
24/04/2004 00:00:00,46.0344,3.4049,15.3292,0.0000,0.0000,39.7024,304.8323,83.6573,0.7821,0.3964,0.1927,0.0187,832.5000,952.1997,69.1563,69.1563,1.9069,2.3836,265.7083
25/04/2004 00:00:00,45.8185,3.3969,15.2694,0.0000,0.0000,39.3895,304.4279,83.8580,0.7761,0.3968,0.1935,0.0188,836.1111,951.4069,69.1422,69.1422,1.9096,2.3870,263.8889
26/04/2004 00:00:00,45.6026,3.3889,15.2097,0.0000,0.0000,39.0765,304.0235,84.0588,0.7700,0.3972,0.1944,0.0188,839.7222,950.6141,69.1281,69.1281,1.9124,2.3905,262.0694
27/04/2004 00:00:00,45.3867,3.3810,15.1500,0.0000,0.0000,38.7636,303.6190,84.2595,0.7639,0.3976,0.1952,0.0189,843.3333,949.8213,69.1139,69.1139,1.9151,2.3939,260.2500
28/04/2004 00:00:00,45.1708,3.3730,15.0903,0.0000,0.0000,38.4506,303.2146,84.4603,0.7579,0.3980,0.1960,0.0189,846.9444,949.0286,69.0998,69.0998,1.9179,2.3974,258.4306
29/04/2004 00:00:00,44.9549,3.3650,15.0306,0.0000,0.0000,38.1377,302.8102,84.6610,0.7518,0.3984,0.1968,0.0189,850.5556,948.2358,69.0856,69.0856,1.9207,2.4008,256.6111
30/04/2004 00:00:00,44.7390,3.3571,14.9708,0.0000,0.0000,37.8248,302.4058,84.8618,0.7457,0.3988,0.1976,0.0190,854.1667,947.4430,69.0715,69.0715,1.9234,2.4043,254.7917
01/05/2004 00:00:00,44.5231,3.3491,14.9111,0.0000,0.0000,37.5118,302.0013,85.0625,0.7397,0.3992,0.1984,0.0190,857.7778,946.6502,69.0573,69.0573,1.9262,2.4077,252.9722
02/05/2004 00:00:00,44.3072,3.3412,14.8514,0.0000,0.0000,37.1989,301.5969,85.2633,0.7336,0.3996,0.1992,0.0191,861.3889,945.8575,69.0432,69.0432,1.9289,2.4112,251.1528
03/05/2004 00:00:00,44.0913,3.3332,14.7917,0.0000,0.0000,36.8859,301.1925,85.4640,0.7276,0.4000,0.2000,0.0191,865.0000,945.0647,69.0290,69.0290,1.9317,2.4146,249.3333
04/05/2004 00:00:00,43.8754,3.3252,14.7319,0.0000,0.0000,36.5730,300.7880,85.6648,0.7215,0.4004,0.2008,0.0191,868.6111,944.2719,69.0149,69.0149,1.9344,2.4181,247.5139
05/05/2004 00:00:00,43.6595,3.3173,14.6722,0.0000,0.0000,36.2601,300.3836,85.8655,0.7154,0.4008,0.2016,0.0192,872.2222,943.4791,69.0008,69.0008,1.9372,2.4215,245.6944
06/05/2004 00:00:00,43.4436,3.3093,14.6125,0.0000,0.0000,35.9471,299.9792,86.0662,0.7094,0.4012,0.2024,0.0192,875.8333,942.6864,68.9866,68.9866,1.9400,2.4249,243.8750
07/05/2004 00:00:00,43.2277,3.3014,14.5528,0.0000,0.0000,35.6342,299.5747,86.2670,0.7033,0.4016,0.2032,0.0192,879.4444,941.8936,68.9725,68.9725,1.9427,2.4284,242.0556
08/05/2004 00:00:00,43.0118,3.2934,14.4931,0.0000,0.0000,35.3212,299.1703,86.4677,0.6972,0.4020,0.2040,0.0193,883.0556,941.1008,68.9583,68.9583,1.9455,2.4318,240.2361
09/05/2004 00:00:00,42.7959,3.2854,14.4333,0.0000,0.0000,35.0083,298.7659,86.6685,0.6912,0.4024,0.2048,0.0193,886.6667,940.3081,68.9442,68.9442,1.9482,2.4353,238.4167
10/05/2004 00:00:00,42.5800,3.2775,14.3736,0.0000,0.0000,34.6954,298.3614,86.8692,0.6851,0.4028,0.2056,0.0194,890.2778,939.5153,68.9300,68.9300,1.9510,2.4387,236.5972
11/05/2004 00:00:00,42.3641,3.2695,14.3139,0.0000,0.0000,34.3824,297.9570,87.0700,0.6790,0.4032,0.2065,0.0194,893.8889,938.7225,68.9159,68.9159,1.9537,2.4422,234.7778
12/05/2004 00:00:00,42.1482,3.2616,14.2542,0.0000,0.0000,34.0695,297.5526,87.2707,0.6730,0.4036,0.2073,0.0194,897.5000,937.9297,68.9017,68.9017,1.9565,2.4456,232.9583
13/05/2004 00:00:00,41.9323,3.2536,14.1944,0.0000,0.0000,33.7565,297.1481,87.4715,0.6669,0.4040,0.2081,0.0195,901.1111,937.1370,68.8876,68.8876,1.9592,2.4491,231.1389
14/05/2004 00:00:00,41.7164,3.2456,14.1347,0.0000,0.0000,33.4436,296.7437,87.6722,0.6608,0.4044,0.2089,0.0195,904.7222,936.3442,68.8735,68.8735,1.9620,2.4525,229.3194
15/05/2004 00:00:00,41.5005,3.2377,14.0750,0.0000,0.0000,33.1307,296.3393,87.8730,0.6548,0.4048,0.2097,0.0195,908.3333,935.5514,68.8593,68.8593,1.9648,2.4559,227.5000
16/05/2004 00:00:00,41.4061,3.2589,13.9758,0.0000,0.0000,33.7723,298.0688,87.9878,0.6559,0.4128,0.2072,0.0195,917.2715,937.0412,68.8165,68.8165,1.9656,2.4570,231.2231
17/05/2004 00:00:00,41.3117,3.2800,13.8766,0.0000,0.0000,34.4139,299.7984,88.1026,0.6571,0.4209,0.2048,0.0195,926.2097,938.5310,68.7738,68.7738,1.9665,2.4581,234.9462
18/05/2004 00:00:00,41.2172,3.3012,13.7774,0.0000,0.0000,35.0554,301.5279,88.2174,0.6582,0.4290,0.2024,0.0194,935.1478,940.0208,68.7310,68.7310,1.9673,2.4591,238.6694
19/05/2004 00:00:00,41.1228,3.3224,13.6782,0.0000,0.0000,35.6970,303.2575,88.3322,0.6594,0.4370,0.2000,0.0194,944.0860,941.5105,68.6882,68.6882,1.9681,2.4602,242.3925
20/05/2004 00:00:00,41.0284,3.3435,13.5790,0.0000,0.0000,36.3386,304.9870,88.4470,0.6605,0.4451,0.1975,0.0193,953.0242,943.0003,68.6455,68.6455,1.9690,2.4612,246.1156
21/05/2004 00:00:00,40.9339,3.3647,13.4798,0.0000,0.0000,36.9802,306.7166,88.5618,0.6617,0.4531,0.1951,0.0193,961.9624,944.4901,68.6027,68.6027,1.9698,2.4623,249.8387
22/05/2004 00:00:00,40.8395,3.3859,13.3806,0.0000,0.0000,37.6218,308.4461,88.6766,0.6628,0.4612,0.1927,0.0192,970.9005,945.9799,68.5600,68.5600,1.9707,2.4634,253.5618
23/05/2004 00:00:00,40.7451,3.4070,13.2815,0.0000,0.0000,38.2634,310.1757,88.7914,0.6640,0.4693,0.1903,0.0192,979.8387,947.4697,68.5172,68.5172,1.9715,2.4644,257.2849
24/05/2004 00:00:00,40.6506,3.4282,13.1823,0.0000,0.0000,38.9050,311.9052,88.9062,0.6651,0.4773,0.1878,0.0191,988.7769,948.9594,68.4744,68.4744,1.9724,2.4655,261.0081
25/05/2004 00:00:00,40.5562,3.4494,13.0831,0.0000,0.0000,39.5466,313.6348,89.0210,0.6663,0.4854,0.1854,0.0191,997.7150,950.4492,68.4317,68.4317,1.9732,2.4665,264.7312
26/05/2004 00:00:00,40.4618,3.4706,12.9839,0.0000,0.0000,40.1882,315.3643,89.1358,0.6674,0.4935,0.1830,0.0190,1006.6532,951.9390,68.3889,68.3889,1.9741,2.4676,268.4543
27/05/2004 00:00:00,40.3673,3.4917,12.8847,0.0000,0.0000,40.8298,317.0939,89.2505,0.6686,0.5015,0.1805,0.0190,1015.5914,953.4288,68.3461,68.3461,1.9749,2.4687,272.1774
28/05/2004 00:00:00,40.2729,3.5129,12.7855,0.0000,0.0000,41.4714,318.8234,89.3653,0.6697,0.5096,0.1781,0.0189,1024.5296,954.9186,68.3034,68.3034,1.9758,2.4697,275.9005
29/05/2004 00:00:00,40.1785,3.5341,12.6863,0.0000,0.0000,42.1130,320.5530,89.4801,0.6709,0.5177,0.1757,0.0189,1033.4677,956.4083,68.2606,68.2606,1.9766,2.4708,279.6237
30/05/2004 00:00:00,40.0840,3.5552,12.5871,0.0000,0.0000,42.7546,322.2825,89.5949,0.6720,0.5257,0.1733,0.0188,1042.4059,957.8981,68.2178,68.2178,1.9775,2.4718,283.3468
31/05/2004 00:00:00,39.9896,3.5764,12.4879,0.0000,0.0000,43.3962,324.0121,89.7097,0.6732,0.5338,0.1708,0.0188,1051.3441,959.3879,68.1751,68.1751,1.9783,2.4729,287.0699
01/06/2004 00:00:00,39.8952,3.5976,12.3887,0.0000,0.0000,44.0378,325.7416,89.8245,0.6743,0.5419,0.1684,0.0187,1060.2823,960.8777,68.1323,68.1323,1.9792,2.4740,290.7930
02/06/2004 00:00:00,39.8007,3.6187,12.2895,0.0000,0.0000,44.6794,327.4712,89.9393,0.6755,0.5499,0.1660,0.0187,1069.2204,962.3675,68.0896,68.0896,1.9800,2.4750,294.5161
03/06/2004 00:00:00,39.7063,3.6399,12.1903,0.0000,0.0000,45.3209,329.2007,90.0541,0.6767,0.5580,0.1635,0.0186,1078.1586,963.8572,68.0468,68.0468,1.9809,2.4761,298.2392
04/06/2004 00:00:00,39.6119,3.6611,12.0911,0.0000,0.0000,45.9625,330.9303,90.1689,0.6778,0.5661,0.1611,0.0186,1087.0968,965.3470,68.0040,68.0040,1.9817,2.4771,301.9624
05/06/2004 00:00:00,39.5174,3.6823,11.9919,0.0000,0.0000,46.6041,332.6599,90.2837,0.6790,0.5741,0.1587,0.0186,1096.0349,966.8368,67.9613,67.9613,1.9826,2.4782,305.6855
06/06/2004 00:00:00,39.4230,3.7034,11.8927,0.0000,0.0000,47.2457,334.3894,90.3985,0.6801,0.5822,0.1563,0.0185,1104.9731,968.3266,67.9185,67.9185,1.9834,2.4793,309.4086
07/06/2004 00:00:00,39.3286,3.7246,11.7935,0.0000,0.0000,47.8873,336.1190,90.5133,0.6813,0.5902,0.1538,0.0185,1113.9113,969.8164,67.8757,67.8757,1.9843,2.4803,313.1317
08/06/2004 00:00:00,39.2341,3.7458,11.6944,0.0000,0.0000,48.5289,337.8485,90.6281,0.6824,0.5983,0.1514,0.0184,1122.8495,971.3061,67.8330,67.8330,1.9851,2.4814,316.8548
09/06/2004 00:00:00,39.1397,3.7669,11.5952,0.0000,0.0000,49.1705,339.5781,90.7429,0.6836,0.6064,0.1490,0.0184,1131.7876,972.7959,67.7902,67.7902,1.9859,2.4824,320.5780
10/06/2004 00:00:00,39.0453,3.7881,11.4960,0.0000,0.0000,49.8121,341.3076,90.8577,0.6847,0.6144,0.1465,0.0183,1140.7258,974.2857,67.7474,67.7474,1.9868,2.4835,324.3011
11/06/2004 00:00:00,38.9508,3.8093,11.3968,0.0000,0.0000,50.4537,343.0372,90.9725,0.6859,0.6225,0.1441,0.0183,1149.6640,975.7755,67.7047,67.7047,1.9876,2.4846,328.0242
12/06/2004 00:00:00,38.8564,3.8304,11.2976,0.0000,0.0000,51.0953,344.7667,91.0873,0.6870,0.6306,0.1417,0.0182,1158.6021,977.2653,67.6619,67.6619,1.9885,2.4856,331.7473
13/06/2004 00:00:00,38.7620,3.8516,11.1984,0.0000,0.0000,51.7369,346.4963,91.2021,0.6882,0.6386,0.1393,0.0182,1167.5403,978.7550,67.6192,67.6192,1.9893,2.4867,335.4704
14/06/2004 00:00:00,38.6675,3.8728,11.0992,0.0000,0.0000,52.3785,348.2258,91.3169,0.6893,0.6467,0.1368,0.0181,1176.4785,980.2448,67.5764,67.5764,1.9902,2.4877,339.1935
15/06/2004 00:00:00,38.5731,3.8940,11.0000,0.0000,0.0000,53.0201,349.9554,91.4317,0.6905,0.6548,0.1344,0.0181,1185.4167,981.7346,67.5336,67.5336,1.9910,2.4888,342.9167
16/06/2004 00:00:00,39.5466,3.8709,10.9633,0.0000,0.0000,52.9902,351.0798,92.1582,0.6873,0.6606,0.1362,0.0180,1178.4583,982.4158,67.5817,67.5817,1.9991,2.4989,340.2444
17/06/2004 00:00:00,40.5201,3.8479,10.9267,0.0000,0.0000,52.9603,352.2042,92.8847,0.6841,0.6663,0.1379,0.0180,1171.5000,983.0970,67.6298,67.6298,2.0072,2.5090,337.5722
18/06/2004 00:00:00,41.4937,3.8249,10.8900,0.0000,0.0000,52.9305,353.3286,93.6112,0.6810,0.6721,0.1397,0.0179,1164.5417,983.7782,67.6779,67.6779,2.0153,2.5191,334.9000
19/06/2004 00:00:00,42.4672,3.8019,10.8533,0.0000,0.0000,52.9006,354.4530,94.3377,0.6778,0.6779,0.1414,0.0178,1157.5833,984.4594,67.7260,67.7260,2.0234,2.5292,332.2278
20/06/2004 00:00:00,43.4407,3.7789,10.8167,0.0000,0.0000,52.8707,355.5774,95.0642,0.6746,0.6837,0.1432,0.0178,1150.6250,985.1406,67.7741,67.7741,2.0315,2.5393,329.5556
21/06/2004 00:00:00,44.4142,3.7559,10.7800,0.0000,0.0000,52.8408,356.7018,95.7907,0.6714,0.6895,0.1449,0.0177,1143.6667,985.8218,67.8222,67.8222,2.0396,2.5495,326.8833
22/06/2004 00:00:00,45.3877,3.7329,10.7433,0.0000,0.0000,52.8110,357.8262,96.5172,0.6683,0.6953,0.1467,0.0176,1136.7083,986.5029,67.8703,67.8703,2.0476,2.5596,324.2111
23/06/2004 00:00:00,46.3612,3.7099,10.7067,0.0000,0.0000,52.7811,358.9506,97.2437,0.6651,0.7011,0.1485,0.0176,1129.7500,987.1841,67.9184,67.9184,2.0557,2.5697,321.5389
24/06/2004 00:00:00,47.3347,3.6869,10.6700,0.0000,0.0000,52.7512,360.0750,97.9702,0.6619,0.7069,0.1502,0.0175,1122.7917,987.8653,67.9665,67.9665,2.0638,2.5798,318.8667
25/06/2004 00:00:00,48.3082,3.6639,10.6333,0.0000,0.0000,52.7214,361.1994,98.6967,0.6587,0.7127,0.1520,0.0175,1115.8333,988.5465,68.0146,68.0146,2.0719,2.5899,316.1944
26/06/2004 00:00:00,49.2818,3.6409,10.5967,0.0000,0.0000,52.6915,362.3238,99.4232,0.6556,0.7185,0.1537,0.0174,1108.8750,989.2277,68.0627,68.0627,2.0800,2.6000,313.5222
27/06/2004 00:00:00,50.2553,3.6179,10.5600,0.0000,0.0000,52.6616,363.4482,100.1496,0.6524,0.7243,0.1555,0.0173,1101.9167,989.9089,68.1108,68.1108,2.0881,2.6101,310.8500
28/06/2004 00:00:00,51.2288,3.5949,10.5233,0.0000,0.0000,52.6317,364.5726,100.8761,0.6492,0.7301,0.1572,0.0173,1094.9583,990.5901,68.1589,68.1589,2.0962,2.6202,308.1778
29/06/2004 00:00:00,52.2023,3.5719,10.4867,0.0000,0.0000,52.6019,365.6970,101.6026,0.6460,0.7359,0.1590,0.0172,1088.0000,991.2713,68.2070,68.2070,2.1043,2.6303,305.5056
30/06/2004 00:00:00,53.1758,3.5489,10.4500,0.0000,0.0000,52.5720,366.8214,102.3291,0.6429,0.7417,0.1608,0.0171,1081.0417,991.9525,68.2551,68.2551,2.1124,2.6404,302.8333
01/07/2004 00:00:00,54.1493,3.5258,10.4133,0.0000,0.0000,52.5421,367.9458,103.0556,0.6397,0.7475,0.1625,0.0171,1074.0833,992.6337,68.3032,68.3032,2.1204,2.6505,300.1611
02/07/2004 00:00:00,55.1228,3.5028,10.3767,0.0000,0.0000,52.5123,369.0702,103.7821,0.6365,0.7533,0.1643,0.0170,1067.1250,993.3149,68.3513,68.3513,2.1285,2.6607,297.4889
03/07/2004 00:00:00,56.0964,3.4798,10.3400,0.0000,0.0000,52.4824,370.1946,104.5086,0.6333,0.7590,0.1660,0.0170,1060.1667,993.9960,68.3994,68.3994,2.1366,2.6708,294.8167
04/07/2004 00:00:00,57.0699,3.4568,10.3033,0.0000,0.0000,52.4525,371.3190,105.2351,0.6302,0.7648,0.1678,0.0169,1053.2083,994.6772,68.4475,68.4475,2.1447,2.6809,292.1444
05/07/2004 00:00:00,58.0434,3.4338,10.2667,0.0000,0.0000,52.4226,372.4435,105.9616,0.6270,0.7706,0.1695,0.0168,1046.2500,995.3584,68.4956,68.4956,2.1528,2.6910,289.4722
06/07/2004 00:00:00,59.0169,3.4108,10.2300,0.0000,0.0000,52.3928,373.5679,106.6881,0.6238,0.7764,0.1713,0.0168,1039.2917,996.0396,68.5437,68.5437,2.1609,2.7011,286.8000
07/07/2004 00:00:00,59.9904,3.3878,10.1933,0.0000,0.0000,52.3629,374.6923,107.4146,0.6206,0.7822,0.1730,0.0167,1032.3333,996.7208,68.5918,68.5918,2.1690,2.7112,284.1278
08/07/2004 00:00:00,60.9639,3.3648,10.1567,0.0000,0.0000,52.3330,375.8167,108.1411,0.6175,0.7880,0.1748,0.0167,1025.3750,997.4020,68.6399,68.6399,2.1771,2.7213,281.4556
09/07/2004 00:00:00,61.9374,3.3418,10.1200,0.0000,0.0000,52.3032,376.9411,108.8676,0.6143,0.7938,0.1766,0.0166,1018.4167,998.0832,68.6880,68.6880,2.1851,2.7314,278.7833
10/07/2004 00:00:00,62.9110,3.3188,10.0833,0.0000,0.0000,52.2733,378.0655,109.5941,0.6111,0.7996,0.1783,0.0165,1011.4583,998.7644,68.7361,68.7361,2.1932,2.7415,276.1111
11/07/2004 00:00:00,63.8845,3.2958,10.0467,0.0000,0.0000,52.2434,379.1899,110.3206,0.6079,0.8054,0.1801,0.0165,1004.5000,999.4456,68.7842,68.7842,2.2013,2.7516,273.4389
12/07/2004 00:00:00,64.8580,3.2728,10.0100,0.0000,0.0000,52.2135,380.3143,111.0471,0.6048,0.8112,0.1818,0.0164,997.5417,1000.1268,68.8323,68.8323,2.2094,2.7618,270.7667
13/07/2004 00:00:00,65.8315,3.2498,9.9733,0.0000,0.0000,52.1837,381.4387,111.7736,0.6016,0.8170,0.1836,0.0163,990.5833,1000.8080,68.8804,68.8804,2.2175,2.7719,268.0944
14/07/2004 00:00:00,66.8050,3.2268,9.9367,0.0000,0.0000,52.1538,382.5631,112.5001,0.5984,0.8228,0.1853,0.0163,983.6250,1001.4892,68.9285,68.9285,2.2256,2.7820,265.4222
15/07/2004 00:00:00,67.7785,3.2038,9.9000,0.0000,0.0000,52.1239,383.6875,113.2266,0.5952,0.8286,0.1871,0.0162,976.6667,1002.1703,68.9766,68.9766,2.2337,2.7921,262.7500
16/07/2004 00:00:00,70.1309,3.2105,9.9879,0.0000,0.0000,52.3150,382.7419,113.0869,0.5979,0.8376,0.1878,0.0162,982.4373,1001.4089,68.9461,68.9461,2.2440,2.8050,266.7097
17/07/2004 00:00:00,72.4832,3.2173,10.0758,0.0000,0.0000,52.5061,381.7964,112.9472,0.6006,0.8465,0.1886,0.0163,988.2079,1000.6474,68.9157,68.9157,2.2543,2.8178,270.6694
18/07/2004 00:00:00,74.8356,3.2240,10.1637,0.0000,0.0000,52.6972,380.8508,112.8076,0.6033,0.8555,0.1893,0.0163,993.9785,999.8860,68.8853,68.8853,2.2646,2.8307,274.6290
19/07/2004 00:00:00,77.1880,3.2308,10.2516,0.0000,0.0000,52.8883,379.9052,112.6679,0.6060,0.8645,0.1900,0.0163,999.7491,999.1245,68.8548,68.8548,2.2749,2.8436,278.5887
20/07/2004 00:00:00,79.5403,3.2375,10.3395,0.0000,0.0000,53.0794,378.9597,112.5282,0.6087,0.8735,0.1907,0.0163,1005.5197,998.3631,68.8244,68.8244,2.2852,2.8565,282.5484
21/07/2004 00:00:00,81.8927,3.2443,10.4274,0.0000,0.0000,53.2705,378.0141,112.3886,0.6114,0.8825,0.1915,0.0163,1011.2903,997.6016,68.7939,68.7939,2.2955,2.8693,286.5081
22/07/2004 00:00:00,84.2450,3.2511,10.5153,0.0000,0.0000,53.4616,377.0685,112.2489,0.6141,0.8915,0.1922,0.0164,1017.0609,996.8401,68.7635,68.7635,2.3058,2.8822,290.4677
23/07/2004 00:00:00,86.5974,3.2578,10.6032,0.0000,0.0000,53.6527,376.1230,112.1092,0.6167,0.9005,0.1929,0.0164,1022.8315,996.0787,68.7331,68.7331,2.3161,2.8951,294.4274
24/07/2004 00:00:00,88.9497,3.2646,10.6911,0.0000,0.0000,53.8438,375.1774,111.9695,0.6194,0.9094,0.1937,0.0164,1028.6021,995.3172,68.7026,68.7026,2.3264,2.9079,298.3871
25/07/2004 00:00:00,91.3021,3.2713,10.7790,0.0000,0.0000,54.0349,374.2319,111.8299,0.6221,0.9184,0.1944,0.0164,1034.3728,994.5558,68.6722,68.6722,2.3367,2.9208,302.3468
26/07/2004 00:00:00,93.6545,3.2781,10.8669,0.0000,0.0000,54.2260,373.2863,111.6902,0.6248,0.9274,0.1951,0.0165,1040.1434,993.7943,68.6418,68.6418,2.3469,2.9337,306.3065
27/07/2004 00:00:00,96.0068,3.2848,10.9548,0.0000,0.0000,54.4171,372.3407,111.5505,0.6275,0.9364,0.1958,0.0165,1045.9140,993.0329,68.6113,68.6113,2.3572,2.9466,310.2661
28/07/2004 00:00:00,98.3592,3.2916,11.0427,0.0000,0.0000,54.6082,371.3952,111.4109,0.6302,0.9454,0.1966,0.0165,1051.6846,992.2714,68.5809,68.5809,2.3675,2.9594,314.2258
29/07/2004 00:00:00,100.7115,3.2984,11.1306,0.0000,0.0000,54.7993,370.4496,111.2712,0.6329,0.9544,0.1973,0.0165,1057.4552,991.5099,68.5504,68.5504,2.3778,2.9723,318.1855
30/07/2004 00:00:00,103.0639,3.3051,11.2185,0.0000,0.0000,54.9904,369.5040,111.1315,0.6356,0.9634,0.1980,0.0165,1063.2258,990.7485,68.5200,68.5200,2.3881,2.9852,322.1452
31/07/2004 00:00:00,105.4163,3.3119,11.3065,0.0000,0.0000,55.1815,368.5585,110.9918,0.6382,0.9724,0.1988,0.0166,1068.9964,989.9870,68.4896,68.4896,2.3984,2.9980,326.1048
01/08/2004 00:00:00,107.7686,3.3186,11.3944,0.0000,0.0000,55.3726,367.6129,110.8522,0.6409,0.9813,0.1995,0.0166,1074.7670,989.2256,68.4591,68.4591,2.4087,3.0109,330.0645
02/08/2004 00:00:00,110.1210,3.3254,11.4823,0.0000,0.0000,55.5637,366.6673,110.7125,0.6436,0.9903,0.2002,0.0166,1080.5376,988.4641,68.4287,68.4287,2.4190,3.0238,334.0242
03/08/2004 00:00:00,112.4733,3.3322,11.5702,0.0000,0.0000,55.7548,365.7218,110.5728,0.6463,0.9993,0.2009,0.0166,1086.3082,987.7027,68.3983,68.3983,2.4293,3.0367,337.9839
04/08/2004 00:00:00,114.8257,3.3389,11.6581,0.0000,0.0000,55.9459,364.7762,110.4332,0.6490,1.0083,0.2017,0.0166,1092.0788,986.9412,68.3678,68.3678,2.4396,3.0495,341.9435
05/08/2004 00:00:00,117.1780,3.3457,11.7460,0.0000,0.0000,56.1370,363.8306,110.2935,0.6517,1.0173,0.2024,0.0167,1097.8495,986.1797,68.3374,68.3374,2.4499,3.0624,345.9032
06/08/2004 00:00:00,119.5304,3.3524,11.8339,0.0000,0.0000,56.3281,362.8851,110.1538,0.6544,1.0263,0.2031,0.0167,1103.6201,985.4183,68.3069,68.3069,2.4602,3.0753,349.8629
07/08/2004 00:00:00,121.8828,3.3592,11.9218,0.0000,0.0000,56.5192,361.9395,110.0142,0.6571,1.0353,0.2039,0.0167,1109.3907,984.6568,68.2765,68.2765,2.4705,3.0882,353.8226
08/08/2004 00:00:00,124.2351,3.3659,12.0097,0.0000,0.0000,56.7103,360.9940,109.8745,0.6598,1.0442,0.2046,0.0167,1115.1613,983.8954,68.2461,68.2461,2.4808,3.1010,357.7823
09/08/2004 00:00:00,126.5875,3.3727,12.0976,0.0000,0.0000,56.9014,360.0484,109.7348,0.6624,1.0532,0.2053,0.0168,1120.9319,983.1339,68.2156,68.2156,2.4911,3.1139,361.7419
10/08/2004 00:00:00,128.9398,3.3795,12.1855,0.0000,0.0000,57.0925,359.1028,109.5951,0.6651,1.0622,0.2060,0.0168,1126.7025,982.3724,68.1852,68.1852,2.5014,3.1268,365.7016
11/08/2004 00:00:00,131.2922,3.3862,12.2734,0.0000,0.0000,57.2836,358.1573,109.4555,0.6678,1.0712,0.2068,0.0168,1132.4731,981.6110,68.1548,68.1548,2.5117,3.1396,369.6613
12/08/2004 00:00:00,133.6446,3.3930,12.3613,0.0000,0.0000,57.4747,357.2117,109.3158,0.6705,1.0802,0.2075,0.0168,1138.2437,980.8495,68.1243,68.1243,2.5220,3.1525,373.6210
13/08/2004 00:00:00,135.9969,3.3997,12.4492,0.0000,0.0000,57.6658,356.2661,109.1761,0.6732,1.0892,0.2082,0.0168,1144.0143,980.0881,68.0939,68.0939,2.5323,3.1654,377.5806
14/08/2004 00:00:00,138.3493,3.4065,12.5371,0.0000,0.0000,57.8569,355.3206,109.0365,0.6759,1.0982,0.2089,0.0169,1149.7849,979.3266,68.0634,68.0634,2.5426,3.1783,381.5403
15/08/2004 00:00:00,140.7016,3.4132,12.6250,0.0000,0.0000,58.0480,354.3750,108.8968,0.6786,1.1071,0.2097,0.0169,1155.5556,978.5652,68.0330,68.0330,2.5529,3.1911,385.5000
16/08/2004 00:00:00,140.4107,3.4102,12.6744,0.0000,0.0000,57.7544,353.0658,108.0817,1.1002,1.0868,0.2062,0.0169,1155.3763,978.2865,68.0330,68.0330,2.5617,3.2021,386.9996
17/08/2004 00:00:00,140.1197,3.4072,12.7237,0.0000,0.0000,57.4607,351.7566,107.2667,1.5219,1.0664,0.2027,0.0168,1155.1971,978.0078,68.0330,68.0330,2.5705,3.2131,388.4991
